0.49747500974046577,0.47738486196671553,0.4987968017221496,0.6700156148413231,0.3180862934750811,0.38968337820796833,0.42172373933231305,0.5113745375054886,0.4959641974350177,0.6080046389507141,0.3984131157179113,0.44053191953654386,0.49095672083480824,0.5448200354935703,0.626122560936031,0.7308664367511365,0.2842567225758979,0.44345465785711524,0.44338920644729396,0.5557678070135774,0.4917071480452325,0.7249543088443122,0.2920242079833404,0.3645249991616646,0.008017857972989123,0.002792969950423713,0.02042155211792609,0.0033454670041060414,0.017305232954434802,0.002220302105365889,0.0056116129172406335,0.0011131170909162112,0.0
0.4932740295117457,0.47410073623106846,0.5014266356577227,0.6679674462317051,0.3168143338030431,0.3911123878336993,0.42625701992166226,0.5070380661013606,0.49254071489928647,0.606857984803981,0.3976406424661383,0.4412083939756773,0.5002919634329297,0.5443816617994505,0.6234769918193601,0.7319443082878697,0.28472628767285524,0.44299099725667473,0.4501836689153235,0.5546989531006297,0.48813145952861686,0.7248144360615841,0.2924119570647349,0.3639278464066365,0.0072571441505841,0.004519868320105224,0.013135579046836569,0.003907284565626233,0.007930577825672053,0.0013013323004130058,0.011282255676663803,0.0007863616096712007,0.0
0.4922270364111653,0.47285397114724126,0.5017231106327361,0.6684602503143682,0.3165006999113077,0.3914050061591045,0.4287182076988924,0.5080230225013933,0.49141825339781264,0.6072710386126894,0.3968535179502014,0.44182746770854486,0.5046736035583061,0.5463463454808384,0.6218301852421843,0.7338305427658844,0.28526252763988535,0.44225783393222823,0.44651372367269176,0.5599353566741537,0.49013720355303225,0.7259209562536711,0.2924182000973686,0.36386077957453833,0.008576436831546004,0.004137079437649513,0.008966286074464782,0.003380082500803804,0.0022834533214751724,0.0002797853614089224,0.004704914541316876,0.000561453758660278,0.0
0.49571895317668574,0.47145134200428795,0.5000369993080648,0.6708053252946571,0.31688097971244744,0.390822203936958,0.4307905436953646,0.508699664022894,0.4890280765637952,0.6078075472856452,0.39636270060071355,0.4413682620584178,0.5108694732314326,0.5461619604901657,0.620443015048441,0.7352251479691754,0.2856415356563177,0.44170337313086816,0.4459811696448496,0.5596607886965157,0.48901905123643125,0.7260186068001236,0.2925878970753208,0.3629321618993327,0.0027350892910818934,0.001939710296702921,0.005462977190600282,0.0029195353924133458,0.0056815304817486026,0.0011591107829798215,0.004051336128671834,0.0004152772533176288,0.0
0.4993552568152281,0.4725370107130563,0.49981452294918116,0.672224933058903,0.31746688463515527,0.39068295461738084,0.4312505674301575,0.5094488345555552,0.4889268997573259,0.610830010871073,0.39614498281523924,0.4409123771103061,0.5110682009653907,0.5485163817309708,0.6214721382940633,0.7345340334802956,0.2857553534771344,0.44198736524863796,0.44322742331393655,0.5597324269684589,0.4909834809321046,0.7277969627518035,0.29275861564043126,0.3629347413928749,0.003622852422492012,0.0007073611444362142,0.004727350269215934,0.0006339465964997132,0.0057409294807294065,0.0007742569738099021,0.0014724403834011862,0.0015407683553837759,0.0
0.499423376748209,0.47099701485321843,0.5010878757592065,0.6719597501597251,0.31732309699042793,0.3888449609761085,0.43368208671629793,0.5092345321896535,0.48845106824175244,0.6094039897727038,0.39592708921459496,0.43968703806663034,0.5061148903101699,0.5467605091879062,0.6220751647330038,0.733374902252245,0.2853910831816502,0.4414879641435802,0.44451825531695766,0.5588850252041417,0.4908662015472883,0.7251246857977417,0.2928264944316121,0.3627967384883652,0.00436020085473518,0.0008135399527945634,0.0010370640985839378,0.0016947908185534555,0.0010734015826749674,7.051500978598859e-05,0.002216216394901144,0.0003369538420828697,0.0
0.49837015358340625,0.470506061490619,0.5010657722764664,0.67112938301787,0.31749521819477794,0.38789845511156984,0.43418093888615084,0.5097713534020012,0.48676412030022465,0.6087101432428674,0.39646895156842954,0.43856132008341603,0.5055904942192407,0.5473359287015881,0.6216228949037984,0.7332693786450833,0.28546228590574924,0.4418762798964491,0.44272319206275645,0.5591661305145806,0.4905929938894775,0.7254710197358264,0.29300629377146253,0.3630095467055998,0.0035136922403295884,0.0015830767075041875,0.0007273952169354644,0.00200898682695198,0.0005482235479703719,0.00010853462335723587,0.0003881802421923589,0.00013380249419271342,0.0
0.5023282297696977,0.4707737939382809,0.5069649996155915,0.6639510155836804,0.317628096384979,0.38920525641837117,0.4343209320121398,0.5084859830805886,0.4887591065386763,0.6031884734755715,0.3961689522834112,0.43904329626164856,0.5096578468710887,0.5476562787088295,0.6243626869015538,0.7299380569912157,0.2854794207258878,0.4426277964529964,0.44259960176459484,0.5581517543749738,0.4922002545495739,0.7230291980713923,0.2927709881960144,0.3636131481944835,0.009515555143416034,0.008190955188064673,0.0009491285891538017,0.007312563927979803,0.004058931597021611,0.00231897979187132,0.0014417448654662672,0.001861812754559585,0.0
0.5035359722196644,0.47238895828053423,0.5086275659260397,0.660873909189136,0.31805501281162907,0.38976322746814546,0.43274939366034604,0.5082931642161567,0.48828628027478016,0.6014647181597577,0.39637119833392853,0.4384408260388579,0.509499973590514,0.550647509073341,0.6240433760267677,0.7287246983539294,0.28591959916240023,0.4428142266527568,0.43689599533103324,0.5585965653943019,0.4902304939727725,0.7230861143898961,0.2931557860256184,0.362242147376784,0.011349129797419633,0.011064273160950265,0.002570905027559224,0.008934984208088402,0.00610349058379803,0.003181299289423171,0.006072045686264417,0.001843727661340448,0.0
0.5386006906060421,0.47903370473687457,0.47105116475743825,0.6495309744528983,0.3206108239781745,0.3942269958663401,0.49601526225000653,0.5093870472951295,0.4313172268539272,0.5884257206803504,0.3979834820475716,0.44048448093632414,0.5297923805860805,0.5505828770543363,0.6086327003649566,0.7293057295736097,0.28612743654035017,0.44348170472547427,0.49560482002162837,0.5595237770965634,0.4670091757791416,0.7210445669653968,0.2933902970332768,0.36421674968336715,0.07443556153969161,0.02190885483883634,0.09994020908006652,0.021489783356901385,0.0270645209454503,0.002869668439723802,0.05905109292572204,0.003360019950713362,0.0
0.4555225788139066,0.4891562463129675,0.49865072653186737,0.6572685472049826,0.3235444331742139,0.39468515534089305,0.5027698697828851,0.5162885777549173,0.41785470109015505,0.521664735168349,0.41235039447649685,0.42006216354172793,0.3918368133059453,0.5570670465328921,0.6410254799608871,0.7392524694641062,0.2870558241786339,0.44236891928441713,0.4539772044561169,0.5658219524725009,0.4795154229054635,0.6778735393803264,0.30187094607257053,0.3454238494813928,0.07874099976123494,0.016379703726077884,0.11172709521704,0.088172110181609,0.12798017436689754,0.004290367162232291,0.01775948219966915,0.03653447188740248,0.0
0.45872305180585937,0.4899027725157793,0.4967334896594141,0.6715040857510053,0.32931636187580987,0.39011183765282126,0.36358719618168145,0.5538300200506763,0.5040277885605094,0.5392036289020585,0.41224836307286,0.4223809623204686,0.5104688077707504,0.548195599402532,0.6202807423087956,0.7441050897878877,0.2886279661217083,0.43914937599010856,0.20475736821326196,0.5961486393358941,0.5650334179610712,0.7381821448672826,0.29283080779961357,0.36536849354997636,0.07391300432430092,0.014923963706837195,0.13138427477899833,0.0719020217221097,0.004995358438877456,0.00804802646251759,0.27057107358282334,0.009126853059161506,0.0
0.39898159673259825,0.49145890749095933,0.5492340662720073,0.689728059509012,0.33317396567771856,0.38213226737816897,0.25359612915358876,0.5664324905823254,0.5885705269959254,0.5274786876815025,0.4165467509532405,0.4139762655195381,0.423924484628366,0.5489616725642483,0.6585268566618718,0.7470836890141132,0.2875676492465029,0.43696920520845406,0.2546084590692964,0.5714644878462811,0.5636340616649674,0.7172466117120391,0.2955802393714923,0.35596366009497693,0.1775304778392661,0.02483766357036887,0.3041258086669656,0.08447541663775335,0.09207688762228727,0.009403409438634448,0.20933682097382242,0.006919383861270744,0.0
0.45645373379729737,0.4732334982888484,0.4993690897209194,0.6905060231336556,0.3311711759595744,0.38389966258818714,0.2588924411818111,0.56021061998722,0.5871425315739254,0.6111142422127406,0.4009158446623745,0.43830989550225147,0.5826221497088099,0.5307832146971914,0.5876764846908756,0.7340367046280244,0.28435615780157236,0.4431716316989297,0.4512041471411161,0.5530251235147315,0.4898826539791696,0.7835983910165961,0.2834336815696936,0.3840092036329587,0.07207042425950577,0.023360181557974116,0.29345843433504026,0.005178961312915879,0.08935946456508898,0.0013345859225394245,0.014069408705154439,0.043869676914568875,0.0
0.461903807671482,0.4683050988476598,0.49946855539324975,0.6755637756783388,0.32245731378621045,0.3866549489500309,0.4307344491712278,0.5116155610860283,0.4798054600414224,0.6058815843083499,0.39778416624988705,0.441289513982053,0.5111183935795476,0.5443466437824646,0.6216752409488454,0.725953726595499,0.28217808245204423,0.4432643638190178,0.640206756269633,0.5265769817243413,0.42898266797273255,0.7231119685345759,0.2915759582402412,0.36509506723449914,0.06272305124735894,0.006583475527050253,0.006617767729000791,0.004860981750227134,0.0073057522899450155,0.006351983416082859,0.22576553441132846,0.002386416436059065,0.0
0.4621585556821574,0.46526394417723194,0.4977728338586914,0.6708703197240578,0.3196227686416985,0.38882305111813303,0.43247062333013414,0.5110330208519576,0.47971880861806004,0.6112418905166703,0.3961065378980734,0.44426676053184366,0.50640758328691,0.5447015794854945,0.6204733757545683,0.7300784294439524,0.2839098534449067,0.4434198833120822,0.44531429699435265,0.5584323149076792,0.4909981408552066,0.729349699440918,0.2918791426068702,0.36586375631008605,0.0630034359293012,0.0033596247033434836,0.003952394093242477,0.0009333303923577999,0.004187467135799743,0.0028925235350615035,0.0032291684867534675,0.002938759659037522,0.0
0.49780205388101845,0.4716041845851993,0.49701554931959707,0.6727053572502516,0.31745819843439504,0.38452823206921566,0.46067879237892667,0.49851169048701677,0.5031768014605523,0.6090966945127835,0.3939869102089657,0.44136067188238265,0.5550774936026304,0.5534882916611725,0.6210962936906265,0.7348442533439421,0.2842318637694793,0.439328078513195,0.4906135743344148,0.5465975634271095,0.5112048457709454,0.7241000060636339,0.2915702827560287,0.3607860232721907,0.001340832650017366,0.0002859558860800037,0.04503016723687553,0.003978045080968867,0.05522159397051473,0.0017164068280626345,0.05756542985767196,0.0019126685806043768,0.0
0.4997469293143075,0.4705306754838805,0.49427615899131233,0.6752517461449826,0.3175122286712667,0.3836937099232181,0.4743061950403362,0.49343208523659104,0.5080658450642498,0.6534150617953658,0.38081384138916485,0.4615059478516956,0.508742415297775,0.5464734479128612,0.6197028419714777,0.7353756168164244,0.2854607766210738,0.44154205788029827,0.4657139914516711,0.5539632307716612,0.49526684391846415,0.7573404380770914,0.2846641265469525,0.3810028039094804,0.005202450153225849,0.0016332455454387866,0.06824435775457918,0.0458153004037455,0.003364969521497244,0.001232333742450372,0.027015833692628305,0.025208444297165004,0.0
0.5029973797445276,0.4714548056500463,0.49189042438686853,0.6368951148175129,0.3089324855739268,0.3889063085784397,0.475982870094161,0.4937175849916614,0.5054392550982842,0.6577605556005651,0.37918643757090476,0.4597080249033676,0.510537676706454,0.5483635561877052,0.6199509622250001,0.7048289752192138,0.2806784749548413,0.44541169197480773,0.44530528520177837,0.5592737241169289,0.4888151450332847,0.7287435220487494,0.2918777804906592,0.3617584923376144,0.010224061922178162,0.03471015099911598,0.07059483602967387,0.050510047268668264,0.005137526534798725,0.019885124441661396,0.003210278937255056,0.0025349045698582957,0.0
0.4951948062350756,0.46982453391671936,0.49047195740754973,0.6430774637232255,0.310698214396323,0.3883395735854752,0.44139557015382225,0.5089280815819102,0.4785873313615543,0.6507937426499486,0.383955951501737,0.4563327684977334,0.5007892204941112,0.5467300305434926,0.6211371236057631,0.7357457636668541,0.28591214152047467,0.4418975310073026,0.4133782206430129,0.5663991444810474,0.4797299908708661,0.7231822769280216,0.2943609183432898,0.3618784387873285,0.005392780727252637,0.028608049690643893,0.011041851553361829,0.04156942797972208,0.0059528832858357725,0.0015867501971658167,0.034622183036901205,0.0024658276724498626,0.0
0.498377205194559,0.47211776218711393,0.48996309679403394,0.6417303767995771,0.309629656592087,0.389326977851568,0.46224481855204796,0.496529615539425,0.45414912559698073,0.6221684846905066,0.3932312566084527,0.4400570591483443,0.5104440032811962,0.5496590066555848,0.6212700825601822,0.7324678551968585,0.28483895133480247,0.4427079710984892,0.47804684415606713,0.5467193212505264,0.47009442323198,0.705155986052898,0.29868972366180874,0.3490609353759483,0.0025313722956082077,0.03019437147175316,0.048842230368560856,0.01117830989756872,0.005827593593996481,0.0009524400630540668,0.04512288360306823,0.01652202444805451,0.0
0.49740100205448345,0.4726031147608275,0.4921547051587606,0.6715834295998839,0.3167734879780396,0.38433153023316957,0.4535205798811964,0.5004614514076043,0.4650797268226225,0.6078873903771965,0.3977668777581737,0.4345522839788462,0.5053970192007177,0.5477187491218475,0.6223986632913937,0.7446211458235287,0.2874093519184872,0.44047757041845365,0.43499279056594065,0.5609369305370255,0.49576128314308754,0.7205263680655557,0.2943115416306415,0.36092015693638707,0.0010952526638370208,0.0012679151589784275,0.03337616432886261,0.003070555559401722,0.0008257434612413418,0.007765208197461958,0.008941840493810603,0.004061123263780058,0.0
0.49313108034585207,0.46965002512617066,0.4939638271699853,0.6716480723278268,0.3179875913485854,0.3822739511264101,0.4559504779383155,0.5006997229693608,0.46337174211935356,0.6085138063969413,0.4000092244359175,0.4316533111194181,0.5021957809605991,0.545646201301719,0.6224667131499547,0.7335058296907604,0.28587440940358927,0.4412078358641474,0.4451791201057384,0.5591465185161779,0.4901025528257002,0.7259302563057143,0.2938186825816324,0.36165789208946714,0.008169733009041188,0.0014842966669654301,0.03693591918609088,0.004777663054687172,0.005095655109287666,0.0005157019379279441,0.0029661315099880855,0.0010927203692404927,0.0
0.49329333586461066,0.470002211574664,0.4946226070577381,0.6724686621691552,0.3185940742945228,0.38134399937678626,0.42940893232341576,0.507209667788721,0.4844390572525488,0.6106054941104817,0.4003555217156935,0.4324697294291998,0.5062911480947672,0.5478225062092131,0.6220908685465179,0.734086698065368,0.28576680628437723,0.4414812024264904,0.39711665550920927,0.5654343431151807,0.5091524565366599,0.7271310790255182,0.2931109497003401,0.3640503723498928,0.007612492792628998,0.0016540140165113239,0.008028133091242826,0.00455354783885794,0.0005462760398070669,0.0005473307902436256,0.05143671552291231,0.0010778987514894706,0.0
0.4399022331767898,0.48787499216073793,0.5074978857538248,0.6700957324334089,0.3191440452319428,0.3817111112193079,0.3460129114679256,0.5093768381931914,0.4989969972526991,0.6132778054824359,0.3996183287080269,0.43460683836909886,0.43265624858650886,0.5644002948430565,0.6306777137760133,0.7317018319744998,0.2857354664319995,0.442310961709362,0.30002531884580397,0.5611360467985863,0.5035656931145007,0.7275466053508035,0.2924339779434792,0.36520856495035764,0.10468558825168714,0.0034593133644916655,0.14203022054696152,0.003931193408694221,0.08552806683848016,0.0012016797520211326,0.15675209308014412,0.0014666602666286652,0.0
0.49516865365779045,0.48614302189237835,0.4880170292919197,0.673704330070974,0.31888221832331304,0.38345124082828996,0.469897911208529,0.4738374451749032,0.43464153608430733,0.6118823964937476,0.39888992645885857,0.43717658734300197,0.5796841308754905,0.5459017031293569,0.6083646886143165,0.73608464426331,0.2852904050156548,0.4431552103859974,0.6473913006162351,0.5249140476931113,0.43755872298742576,0.7246674952393033,0.29245372862853847,0.3655181041754262,0.022849161072967927,0.0018474853048464333,0.07797998154007613,0.002477503549698435,0.08198944450575489,0.001714673740264515,0.2338384556282121,0.0008630532831719024,0.0
0.4975188940389992,0.48341750115350457,0.49366014453755663,0.672415414568445,0.318569256578065,0.3861787747033648,0.4664173756841587,0.4910753806352689,0.45211807633840134,0.6037451106590024,0.39916789024257454,0.4350499148951512,0.5092997867689351,0.5449103906238179,0.6255938658810573,0.7325113348312908,0.2852574670971501,0.4438217224991306,0.4364981890588256,0.5760526059170488,0.5060698745243855,0.7198132400748914,0.29306827005906244,0.3614695890608838,0.017986482635012405,0.0014968226510810542,0.05829013648427301,0.0074383067322633025,0.0053942730276611076,0.0006675637562381684,0.0306799340565827,0.004216546282949034,0.0
0.6654769754284213,0.5016568386332395,0.45591700622741593,0.6763640371754067,0.3175224142757296,0.38631315516561415,0.568908718321185,0.48397091098391065,0.42755515262921956,0.6073637136296686,0.3995909015415122,0.43571358091222534,0.7370082108696775,0.5647470164433367,0.5951012477203298,0.736422710634402,0.28485102561220577,0.4421622039333874,0.6174682870727982,0.5519589934904509,0.46998780560941966,0.7282234631384997,0.29315885078709314,0.36391623868569645,0.3029160980479921,0.002598460238534977,0.22009761494856625,0.004880463029764014,0.2582759359399648,0.002050567819137557,0.19306016840977858,0.001870923290241406,0.0
0.6966420159228117,0.4812345199906526,0.3944813369723994,0.6792519985259488,0.31773786307672885,0.3877631008778549,0.506153698996135,0.4705599683535595,0.4183731070044903,0.6069532597535633,0.40001068956233393,0.43594270935128665,0.5890929114897022,0.5100501708749532,0.5379697272352285,0.737652679469112,0.28566204417161306,0.4438738843166802,0.23480440118784013,0.5332728448456672,0.4757997987592374,0.7250657234677885,0.2934027830985442,0.3637240664167997,0.35550015199673085,0.005275191652424579,0.12962046877335584,0.005564078838967261,0.11115078257369695,0.00276654971573569,0.23279008563105025,0.0006895451707837903,0.0
0.6244648734259759,0.514409982315509,0.4698301875912969,0.6908720740109292,0.3205892118834258,0.3880299142594224,0.43984551308656067,0.4975500818592426,0.48450968066696554,0.5979605960924187,0.4028597743916297,0.4328720087590632,0.4068257286172898,0.5788793802243314,0.6745855763613636,0.7421519259849603,0.28701027929401696,0.4422472083768015,0.32920636146729154,0.5857052501864501,0.5478359954420966,0.7192012966504561,0.29467465911055396,0.3606415716338254,0.23646748401722129,0.01649964164652179,0.018741892424427725,0.014771961962882206,0.12111585726063502,0.006050859411159591,0.13437458826685078,0.00512284061607346,0.0
0.571999927977719,0.42764749843343725,0.4043245944491427,0.6882630822567106,0.32033379621821434,0.3890650333273284,0.523399360587274,0.45314963223263827,0.38983323357567345,0.6057016018771849,0.3997549370950903,0.4363606434192225,0.4339297402619763,0.4653952820787732,0.5755887359686427,0.7315254707606786,0.28528942841968835,0.4427388818051852,0.5851283965875346,0.5150443094969468,0.40980748855526455,0.7311726956424048,0.2909547197383465,0.36639384223301596,0.1536071172925549,0.01409413348454511,0.1668954557855555,0.006215896691901633,0.14774575930097442,0.0012750110294790654,0.1768099612150325,0.00463032777667711,0.0
0.5058479422063642,0.4659395024892927,0.4957988967479049,0.6775695290921466,0.31855555513043726,0.3851037310053703,0.44466364361495164,0.5013506197990174,0.48325048021417427,0.6112314907862582,0.3986495285164587,0.4369085592517605,0.46991813642994523,0.561888941007611,0.647179281016602,0.7302998987429337,0.28503941985227826,0.4410687376840153,0.3890034673944762,0.577951973484578,0.5229367824134231,0.7272069674501899,0.2926201338256475,0.3635254454140474,0.01838454613094695,0.004029278092488622,0.019733486155579738,0.002081759871172392,0.04630590159890421,0.002132889489548235,0.06823330293689994,0.0011468396707533992,0.0
0.4714111595238067,0.4959665108198029,0.5375312331821327,0.6705587122324509,0.3165851835544161,0.38370734272373613,0.4038607947913154,0.5375458810357321,0.5267880621385872,0.6276927543904055,0.39413998661694927,0.44482463847042775,0.4587181798523928,0.5759004710139445,0.6509586654689892,0.7282381172764617,0.2843394668886913,0.44118272091495686,0.37276250064369953,0.5948163853888432,0.528439584457816,0.7374111705529104,0.29007706285973345,0.3702772697608551,0.060682230450409276,0.0022363749256797015,0.06507253830225146,0.015835623725364834,0.06835493985445622,0.0036952681395529957,0.09948511810454705,0.009227204929806042,0.0
0.3816024560419334,0.4632587880615058,0.5581653148304758,0.6696734796631796,0.3163072768336647,0.3830656273279224,0.3526597072708879,0.5483317528459869,0.5642590426770782,0.6286418975281015,0.39368667650372074,0.44457511143327194,0.3825824041620183,0.5165414736532654,0.6361300778280998,0.7328127610610072,0.28527691023502755,0.4416657007070824,0.3550049779425649,0.5696667213260326,0.523232646316028,0.7263137904519713,0.2926113935799603,0.3631153059408316,0.2062296267792684,0.003123902556670181,0.14485709238428837,0.01686434798652926,0.14503937212336815,0.0004458368360662503,0.09856755823766171,0.0005527511574119715,0.0
0.32081770482927874,0.46156779198552167,0.5792030252940723,0.6696243821396713,0.3155109383568252,0.38410512836742344,0.3242972782807191,0.5804546477069735,0.5869116280700524,0.6299244191205418,0.3918592536270962,0.447322755157999,0.42510167652085806,0.5459390989129282,0.6359521012749403,0.7334384118306294,0.2850035521458743,0.44272052857308447,0.3955207099576017,0.5897919003536152,0.5099054434959919,0.7265235996260635,0.2917885618788395,0.3656690045476471,0.3143431124792846,0.0035867149542272636,0.20745423956298276,0.018827529656223037,0.09016670669877891,0.0004923052526533304,0.07450321665416021,0.0014472153919644804,0.0
0.44357564335168964,0.394090740296799,0.462885369416468,0.7082652585853314,0.3182389741348725,0.3916513703398949,0.4658758041295946,0.48784255753805467,0.4487822469765916,0.5852914599929919,0.39840760684258575,0.41624999762807,0.6748586654776075,0.48364291133740717,0.539876170195837,0.7623311988686827,0.2869419175763658,0.44690603145164404,0.6842182055375321,0.46732559349448216,0.3725113114633935,0.6937039019670354,0.2969859433012316,0.3360835033649493,0.16046364235765548,0.032036859363247766,0.059979595825924804,0.024819955141536326,0.21229299611147537,0.019256121888931388,0.31266785135624603,0.023975802417229082,0.0
0.5191204436408193,0.47576085427358983,0.5120728261705235,0.7141957892472623,0.3207483037866355,0.39140354550190615,0.4722577721719281,0.5149175397520236,0.4732745472713567,0.5920096858392406,0.4006123876790135,0.4212348457391598,0.6099412308688079,0.6247648713087876,0.6561985045781851,0.7379028095009026,0.2868208196765265,0.4419178161585719,0.45334080024718065,0.5857891459573951,0.5120924374787598,0.7304409675476544,0.2942721537702071,0.36770680444601506,0.03927344832512746,0.03774137425362496,0.06134044029949816,0.018935884211002542,0.16406717604824628,0.003364681642061694,0.04848050102641089,0.003860283544346484,0.0
0.5653528602259076,0.5056969234792955,0.5106255285615438,0.707050270729231,0.32320577475171686,0.3963975324631062,0.4547683587974372,0.5073085629153218,0.4790351138614729,0.5897567184355182,0.4054570332924778,0.4231594297500745,0.5696371453359242,0.5758144390956704,0.6206105223925912,0.7281374790214835,0.2867920544862421,0.4452725937946756,0.41257531283794224,0.5514597046977818,0.4960144999966682,0.7240230016327172,0.2959214494823447,0.3650228414153165,0.13283820611243474,0.03180178623129548,0.03261871685758995,0.023466328218343605,0.08248378699454048,0.0039006390436301603,0.03533195785930402,0.003767818406083227,0.0
0.5507944324586072,0.5035770985805906,0.49954111247789645,0.6743680610621257,0.32706436092156865,0.39145223407518487,0.35602156883089936,0.5365475196409805,0.5432398115707199,0.6066103202563433,0.4110208215561588,0.4371504961128811,0.4860503928009784,0.5454834323709142,0.6138379910844216,0.7090665297031041,0.2875681819352119,0.43891078397279853,0.27381044338019467,0.5879309396162912,0.5461780914112842,0.7376918461235709,0.2963708343222864,0.37560521367234756,0.1080494742665519,0.012073426150659294,0.1330272184574152,0.019553811077635153,0.022567075426991167,0.01641212481221723,0.19314564362125886,0.0097852592348537,0.0
0.5471995484778069,0.5043105808408656,0.4988313984777427,0.6815973548674038,0.33261505002165864,0.38679858024120317,0.3568933036756505,0.5342922846354436,0.5419480542247578,0.5990603675835036,0.41133951585425016,0.43012531380634045,0.501279765752237,0.5481614460279408,0.6211444520520697,0.7387041701040548,0.2884093861881275,0.43919091225223134,0.44388442590589977,0.5568284892605241,0.4899959352031399,0.72040211937026,0.2930874531957005,0.35736561483518325,0.10308639766774465,0.020477128364273272,0.13068288129516334,0.022702130752874174,0.005392650104191687,0.005006565694805188,0.004011668074725169,0.003834583675035079,0.0
0.5039062844985527,0.482000427870793,0.5014117398323978,0.6988313593620078,0.3371590704979292,0.37849328341131616,0.43665817683069186,0.5655936575022074,0.5070275306097405,0.6006699774711647,0.41072392833914323,0.4247125695212686,0.446540634568879,0.5263795909809151,0.6234413965087282,0.7463443723836903,0.2879478114218047,0.4367605579382558,0.5786579295191995,0.5899724941722402,0.4610972286081736,0.7267862330957604,0.292510029431926,0.3585870050274329,0.019636054841491387,0.03411052629836856,0.08301386480353143,0.02129472905806725,0.07337983550047714,0.009079971928310391,0.15950807835196237,0.0010334338982364041,0.0
0.5022309449206868,0.4854003278082779,0.5003723956331205,0.6895554444335259,0.3284270603694055,0.38131965509014687,0.45992597468288765,0.5472362718206237,0.46813556690316327,0.6088689907380336,0.4054937786630006,0.43896122748326843,0.5049163957384136,0.549097637580817,0.6212627541138757,0.7300101973584575,0.28301245053319474,0.442980371701248,0.4623096795234908,0.5499059986021003,0.47437911893862156,0.728567565064094,0.29126074184708173,0.3695833859979931,0.023041925541803242,0.02030208909401504,0.0693515873339417,0.011676934052326716,0.0027057380082184846,0.003710324339799159,0.02751026765074923,0.002927881407477139,0.0
0.5013757830283603,0.49036152134228506,0.5020729222726223,0.6828721319713295,0.3263177095812207,0.38720902491394293,0.45723927394879516,0.5453986334717569,0.47012253913714214,0.6072317041484692,0.41089786814729606,0.443919035592233,0.5048924667014318,0.5521833301269511,0.6228237131771747,0.7284827105757778,0.2842624045887936,0.4458454078281364,0.4378538201417856,0.557172244010305,0.4927759897113994,0.7244634520974779,0.29627105930983155,0.3676822992573638,0.030368679083911203,0.014150597765273575,0.06461326145879391,0.01928381020339261,0.007148004128717306,0.003603089532290513,0.005906289889415855,0.004110755286524307,0.0
0.4861184242100021,0.4964359453619462,0.5072787729684016,0.6824370772680364,0.3287631853166808,0.39049306918159377,0.39771503981738476,0.5239573000316571,0.49863736880198145,0.6262609463452747,0.41803690172881397,0.4607123000700194,0.4857451516706991,0.5530572674274078,0.6251730036788801,0.7331591325308111,0.2867431359064683,0.44411247633399015,0.3439681068369467,0.5384318899810472,0.5147805342875611,0.7388229184530516,0.29721568690215155,0.3776017416740397,0.04411154442551686,0.01647381086062532,0.0626650914058915,0.032294970400530275,0.024096193919879515,0.0015961738620680916,0.11430869207342556,0.010997096458680388,0.0
0.4625860339349544,0.5141729805121288,0.5317554970400553,0.6864240353338978,0.33449581930055194,0.3931173832813177,0.43987210124250997,0.5315700941847358,0.4924114890771623,0.6502890202497847,0.4247517519102611,0.48045482232346676,0.47371147242659983,0.5642718954474416,0.6388311337525205,0.7364513713672114,0.28860621466609204,0.44375603724740154,0.514434316906123,0.5665258053040649,0.4857258994196003,0.7428245448461529,0.2970899181720037,0.38064941329419383,0.09255091890481551,0.024552875910786698,0.033883394117284284,0.053676721207272605,0.04422791038865772,0.004320587880712,0.08023902835935291,0.013608148789461367,0.0
0.42839776919885,0.5479654139495164,0.5396560505881448,0.6887404114752307,0.3322802176637822,0.3979657914084143,0.481761416694768,0.5337676255706222,0.5257632713166258,0.6526167986174397,0.4255939065743973,0.4835169839676507,0.4590598981731931,0.5794632300013618,0.6271809979668796,0.7352038152646411,0.2842036312679039,0.44517889571500324,0.5139772902827129,0.5611660095739238,0.5196969394078724,0.7272999679706207,0.2934208311383398,0.36601981566939146,0.17475303877851583,0.023428847315457694,0.08484783628995252,0.056119367756807946,0.0709766104269587,0.0018855995243540538,0.07938427624454977,0.001350942865655089,0.0
0.6076009795851749,0.4903896726758955,0.4755737295302529,0.6570121568422498,0.3425703667572479,0.4147584803322508,0.5596235344089648,0.5645335976218296,0.4366069706812655,0.6017423238667271,0.44793169275900535,0.5416999527511542,0.6685886741533426,0.5115570264083403,0.5919217489441803,0.7178453447316199,0.289190307835478,0.4491644449596229,0.5301431587620372,0.5790761223374669,0.440595992510112,0.7016288483150351,0.30209989510570073,0.396990504884271,0.19829245241918192,0.03499623668814019,0.21771799905296202,0.072474787440725,0.18884402407120088,0.011355624525228723,0.10407055624528648,0.020979388024921528,0.0
